precinct,crime,lastweek2024,lastweek2023,week_pct_change,lastmonth2024,lastmonth2023,month_pct_change,yeartodate2024,yeartodate2023,yeartodate_pct_change,ytd_2yr_pct_change,ytd_14yr_pct_change,ytd_31yr_pct_change,lastdate,type
113,Retail Theft,4,2,100,20,16,25,158,138,14.5,1.3,NA,NA,2025-07-13,Other/Mixed Category
113,Misdemeanor Assault,21,14,50,61,68,-10.3,354,365,-3,16.4,-20.3,NA,2025-07-13,Violent
113,Rape (FBI/UCR Definition),1,3,-66.7,3,4,-25,15,18,-16.7,-25,NA,NA,2025-07-13,Violent
113,Other Sex Crimes,1,0,NA,2,1,100,24,21,14.3,-11.1,NA,NA,2025-07-13,Other/Mixed Category
113,Shooting Victims,0,0,NA,1,2,-50,7,8,-12.5,-46.2,-74.1,-89.4,2025-07-13,Other/Mixed Category
113,Shooting Incidents,0,0,NA,1,2,-50,7,8,-12.5,-22.2,-69.6,-87.9,2025-07-13,Other/Mixed Category
114,Murder,0,0,NA,0,0,NA,1,0,NA,-75,-83.3,-91.7,2025-07-13,Violent
114,Rape,0,0,NA,3,5,-40,21,21,0,0,110,-12.5,2025-07-13,Violent
114,Robbery,1,6,-83.3,13,20,-35,94,169,-44.4,-35.2,-42.7,-90.1,2025-07-13,Property
114,Felony Assault,11,9,22.2,43,55,-21.8,341,321,6.2,35.9,125.8,-20.7,2025-07-13,Violent
114,Burglary,2,4,-50,14,16,-12.5,111,109,1.8,-5.1,-56.6,-89.9,2025-07-13,Property
114,Grand Larceny,14,20,-30,64,84,-23.8,474,516,-8.1,-3.3,32.8,-19.4,2025-07-13,Property
114,Motor Vehicle Theft,7,10,-30,36,32,12.5,170,183,-7.1,-15.8,11.8,-88,2025-07-13,Property
114,Total Major Felonies,35,49,-28.6,173,212,-18.4,1212,1319,-8.1,-1.5,10.6,-73.1,2025-07-13,Combined Total
114,Transit System Crimes,0,1,-100,1,4,-75,23,17,35.3,15,43.8,NA,2025-07-13,Other/Mixed Category
114,Housing System Crimes,4,2,100,19,21,-9.5,120,123,-2.4,-4.8,33.3,NA,2025-07-13,Other/Mixed Category
114,Petty Theft,55,33,66.7,168,155,8.4,1188,1141,4.1,-4,51.3,NA,2025-07-13,Property
114,Retail Theft,26,15,73.3,69,67,3,607,587,3.4,0.3,NA,NA,2025-07-13,Other/Mixed Category
114,Misdemeanor Assault,21,18,16.7,75,87,-13.8,464,518,-10.4,2,-0.4,NA,2025-07-13,Violent
114,Rape (FBI/UCR Definition),1,0,NA,4,6,-33.3,27,29,-6.9,-6.9,NA,NA,2025-07-13,Violent
114,Other Sex Crimes,2,0,NA,8,3,166.7,51,44,15.9,-5.6,NA,NA,2025-07-13,Other/Mixed Category
114,Shooting Victims,0,0,NA,0,1,-100,7,5,40,-61.1,-46.2,-61.1,2025-07-13,Other/Mixed Category
114,Shooting Incidents,0,0,NA,0,1,-100,7,4,75,-56.2,-36.4,-58.8,2025-07-13,Other/Mixed Category
115,Murder,0,0,NA,0,1,-100,4,1,300,100,300,-60,2025-07-13,Violent
115,Rape,0,0,NA,2,5,-60,19,21,-9.5,35.7,72.7,18.8,2025-07-13,Violent
115,Robbery,5,8,-37.5,33,54,-38.9,157,228,-31.1,-4.8,-10.3,-76.7,2025-07-13,Property
115,Felony Assault,13,14,-7.1,40,79,-49.4,290,336,-13.7,16,72.6,30,2025-07-13,Violent
115,Burglary,2,5,-60,9,17,-47.1,85,117,-27.4,-4.5,-47.5,-92.3,2025-07-13,Property
115,Grand Larceny,13,26,-50,58,93,-37.6,378,495,-23.6,-15.4,54.9,-51.8,2025-07-13,Property
115,Motor Vehicle Theft,6,6,0,20,22,-9.1,130,161,-19.3,-19.3,6.6,-89,2025-07-13,Property
115,Total Major Felonies,39,59,-33.9,162,271,-40.2,1063,1359,-21.8,-5.8,20.4,-73.4,2025-07-13,Combined Total
115,Transit System Crimes,2,0,NA,5,13,-61.5,31,47,-34,-44.6,72.2,NA,2025-07-13,Other/Mixed Category
115,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
115,Petty Theft,28,30,-6.7,119,140,-15,711,1179,-39.7,-34.4,25,NA,2025-07-13,Property
115,Retail Theft,8,14,-42.9,29,73,-60.3,266,652,-59.2,-53.1,NA,NA,2025-07-13,Other/Mixed Category
115,Misdemeanor Assault,17,30,-43.3,94,131,-28.2,583,700,-16.7,20,18.5,NA,2025-07-13,Violent
115,Rape (FBI/UCR Definition),0,1,-100,4,7,-42.9,27,35,-22.9,-6.9,NA,NA,2025-07-13,Violent
115,Other Sex Crimes,3,4,-25,10,13,-23.1,66,81,-18.5,-19.5,NA,NA,2025-07-13,Other/Mixed Category
115,Shooting Victims,0,0,NA,0,0,NA,0,2,-100,-100,-100,-100,2025-07-13,Other/Mixed Category
115,Shooting Incidents,0,0,NA,0,0,NA,0,1,-100,-100,-100,-100,2025-07-13,Other/Mixed Category
116,Murder,0,0,NA,0,0,NA,0,2,-100,-100,NA,NA,2025-07-13,Violent
116,Rape,1,0,NA,4,0,NA,20,4,400,300,NA,NA,2025-07-13,Violent
116,Robbery,1,1,0,3,11,-72.7,30,47,-36.2,-30.2,NA,NA,2025-07-13,Property
116,Felony Assault,6,9,-33.3,20,21,-4.8,136,128,6.2,0,NA,NA,2025-07-13,Violent
116,Burglary,2,3,-33.3,4,10,-60,25,46,-45.7,-40.5,NA,NA,2025-07-13,Property
116,Grand Larceny,2,4,-50,22,15,46.7,120,138,-13,-18.4,NA,NA,2025-07-13,Property
116,Motor Vehicle Theft,4,8,-50,16,18,-11.1,100,91,9.9,1,NA,NA,2025-07-13,Property
116,Total Major Felonies,16,25,-36,69,75,-8,431,456,-5.5,-9.1,NA,NA,2025-07-13,Combined Total
116,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
116,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
116,Petty Theft,7,13,-46.2,38,47,-19.1,257,314,-18.2,-10.1,NA,NA,2025-07-13,Property
116,Retail Theft,1,4,-75,5,17,-70.6,57,82,-30.5,-1.7,NA,NA,2025-07-13,Other/Mixed Category
116,Misdemeanor Assault,7,14,-50,47,51,-7.8,240,239,0.4,30.4,NA,NA,2025-07-13,Violent
116,Rape (FBI/UCR Definition),1,0,NA,4,0,NA,25,9,177.8,108.3,NA,NA,2025-07-13,Violent
116,Other Sex Crimes,1,0,NA,2,0,NA,9,9,0,-47.1,NA,NA,2025-07-13,Other/Mixed Category
116,Shooting Victims,0,0,NA,1,0,NA,1,6,-83.3,-75,NA,NA,2025-07-13,Other/Mixed Category
116,Shooting Incidents,0,0,NA,1,0,NA,1,4,-75,-66.7,NA,NA,2025-07-13,Other/Mixed Category
120,Murder,0,0,NA,0,1,-100,2,1,100,-77.8,-50,-81.8,2025-07-13,Violent
120,Rape,1,0,NA,3,1,200,16,12,33.3,60,0,-46.7,2025-07-13,Violent
120,Robbery,4,2,100,11,9,22.2,77,73,5.5,-17.2,-45.4,-85,2025-07-13,Property
120,Felony Assault,9,9,0,39,36,8.3,235,262,-10.3,0.4,40.7,-42,2025-07-13,Violent
120,Burglary,2,0,NA,6,6,0,54,55,-1.8,-33.3,-61.4,-94.4,2025-07-13,Property
120,Grand Larceny,6,2,200,32,31,3.2,164,225,-27.1,-19.6,-23.7,-46.2,2025-07-13,Property
120,Motor Vehicle Theft,1,4,-75,5,20,-75,27,72,-62.5,-59.7,-73.3,-96.2,2025-07-13,Property
120,Total Major Felonies,23,17,35.3,96,104,-7.7,575,700,-17.9,-17.6,-26.7,-80.4,2025-07-13,Combined Total
120,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
120,Housing System Crimes,1,1,0,9,7,28.6,37,44,-15.9,-30.2,54.2,NA,2025-07-13,Other/Mixed Category
120,Petty Theft,16,25,-36,78,85,-8.2,684,696,-1.7,8.9,-8.6,NA,2025-07-13,Property
120,Retail Theft,6,8,-25,37,26,42.3,359,311,15.4,44.8,NA,NA,2025-07-13,Other/Mixed Category
120,Misdemeanor Assault,19,8,137.5,76,75,1.3,411,404,1.7,8.2,-35.6,NA,2025-07-13,Violent
120,Rape (FBI/UCR Definition),1,0,NA,4,3,33.3,23,22,4.5,53.3,NA,NA,2025-07-13,Violent
120,Other Sex Crimes,3,1,200,6,8,-25,46,44,4.5,-4.2,NA,NA,2025-07-13,Other/Mixed Category
120,Shooting Victims,0,0,NA,1,0,NA,3,6,-50,-81.2,-83.3,-94.6,2025-07-13,Other/Mixed Category
120,Shooting Incidents,0,0,NA,1,0,NA,3,6,-50,-78.6,-81.2,-93.5,2025-07-13,Other/Mixed Category
121,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,NA,2025-07-13,Violent
121,Rape,0,0,NA,4,1,300,19,9,111.1,280,NA,NA,2025-07-13,Violent
121,Robbery,1,3,-66.7,3,7,-57.1,41,46,-10.9,7.9,NA,NA,2025-07-13,Property
121,Felony Assault,9,6,50,26,15,73.3,129,113,14.2,0,NA,NA,2025-07-13,Violent
121,Burglary,1,3,-66.7,8,9,-11.1,42,43,-2.3,31.2,NA,NA,2025-07-13,Property
121,Grand Larceny,10,8,25,31,22,40.9,210,186,12.9,-0.9,NA,NA,2025-07-13,Property
121,Motor Vehicle Theft,2,4,-50,6,11,-45.5,32,46,-30.4,-45.8,NA,NA,2025-07-13,Property
121,Total Major Felonies,23,24,-4.2,78,65,20,473,443,6.8,-0.6,NA,NA,2025-07-13,Combined Total
121,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
121,Housing System Crimes,0,0,NA,3,1,200,9,5,80,-10,NA,NA,2025-07-13,Other/Mixed Category
121,Petty Theft,19,29,-34.5,88,104,-15.4,762,783,-2.7,4,NA,NA,2025-07-13,Property
121,Retail Theft,15,16,-6.2,57,68,-16.2,526,535,-1.7,19.8,NA,NA,2025-07-13,Other/Mixed Category
121,Misdemeanor Assault,9,20,-55,44,52,-15.4,307,325,-5.5,4.1,NA,NA,2025-07-13,Violent
121,Rape (FBI/UCR Definition),0,0,NA,5,1,400,23,17,35.3,109.1,NA,NA,2025-07-13,Violent
121,Other Sex Crimes,3,0,NA,7,4,75,34,31,9.7,-8.1,NA,NA,2025-07-13,Other/Mixed Category
121,Shooting Victims,0,0,NA,0,0,NA,1,1,0,-50,NA,NA,2025-07-13,Other/Mixed Category
121,Shooting Incidents,0,0,NA,0,0,NA,1,1,0,-50,NA,NA,2025-07-13,Other/Mixed Category
122,Murder,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-07-13,Violent
122,Rape,0,0,NA,0,0,NA,4,9,-55.6,-33.3,-60,-73.3,2025-07-13,Violent
122,Robbery,2,2,0,4,6,-33.3,27,34,-20.6,-3.6,-50.9,-81.5,2025-07-13,Property
122,Felony Assault,2,3,-33.3,26,11,136.4,143,92,55.4,40.2,95.9,-7.7,2025-07-13,Violent
122,Burglary,0,0,NA,6,4,50,54,45,20,3.8,-48.6,-92.5,2025-07-13,Property
122,Grand Larceny,11,9,22.2,31,35,-11.4,208,284,-26.8,-16.1,-2.8,-53.2,2025-07-13,Property
122,Motor Vehicle Theft,0,4,-100,4,10,-60,28,41,-31.7,-48.1,-44,-98.1,2025-07-13,Property
122,Total Major Felonies,15,18,-16.7,71,66,7.6,464,505,-8.1,-5.5,-8.5,-84.3,2025-07-13,Combined Total
122,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
122,Housing System Crimes,3,0,NA,4,3,33.3,38,11,245.5,81,280,NA,2025-07-13,Other/Mixed Category
122,Petty Theft,16,24,-33.3,74,82,-9.8,545,558,-2.3,-8.9,-39.4,NA,2025-07-13,Property
122,Retail Theft,12,9,33.3,47,34,38.2,307,265,15.8,20.9,NA,NA,2025-07-13,Other/Mixed Category
122,Misdemeanor Assault,7,2,250,34,36,-5.6,201,197,2,19.6,-35.4,NA,2025-07-13,Violent
122,Rape (FBI/UCR Definition),0,0,NA,0,0,NA,4,12,-66.7,-55.6,NA,NA,2025-07-13,Violent
122,Other Sex Crimes,0,2,-100,2,3,-33.3,25,22,13.6,19,NA,NA,2025-07-13,Other/Mixed Category
122,Shooting Victims,0,0,NA,1,1,0,1,1,0,0,NA,-50,2025-07-13,Other/Mixed Category
122,Shooting Incidents,0,0,NA,1,1,0,1,1,0,0,NA,-50,2025-07-13,Other/Mixed Category
123,Murder,0,0,NA,0,0,NA,0,1,-100,-100,NA,-100,2025-07-13,Violent
123,Rape,0,0,NA,1,0,NA,4,3,33.3,300,100,33.3,2025-07-13,Violent
123,Robbery,1,1,0,4,2,100,15,16,-6.2,36.4,15.4,-42.3,2025-07-13,Property
123,Felony Assault,1,2,-50,9,7,28.6,57,52,9.6,14,159.1,-5,2025-07-13,Violent
123,Burglary,0,0,NA,3,0,NA,31,16,93.8,-3.1,-49.2,-80,2025-07-13,Property
123,Grand Larceny,8,6,33.3,25,31,-19.4,141,169,-16.6,-10.2,98.6,30.6,2025-07-13,Property
123,Motor Vehicle Theft,0,0,NA,3,4,-25,15,23,-34.8,-65.9,-28.6,-95.9,2025-07-13,Property
123,Total Major Felonies,10,9,11.1,45,44,2.3,263,280,-6.1,-11.1,38.4,-63.4,2025-07-13,Combined Total
123,Transit System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
123,Housing System Crimes,0,0,NA,0,0,NA,0,0,NA,NA,NA,NA,2025-07-13,Other/Mixed Category
123,Petty Theft,14,3,366.7,36,24,50,239,208,14.9,-8.1,-11.2,NA,2025-07-13,Property
123,Retail Theft,9,1,800,22,9,144.4,140,97,44.3,21.7,NA,NA,2025-07-13,Other/Mixed Category
123,Misdemeanor Assault,1,2,-50,13,13,0,113,89,27,8.7,0.9,NA,2025-07-13,Violent
123,Rape (FBI/UCR Definition),0,0,NA,1,0,NA,4,7,-42.9,100,NA,NA,2025-07-13,Violent
123,Other Sex Crimes,0,0,NA,1,2,-50,8,7,14.3,-20,NA,NA,2025-07-13,Other/Mixed Category
123,Shooting Victims,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-07-13,Other/Mixed Category
123,Shooting Incidents,0,0,NA,0,0,NA,0,0,NA,-100,NA,-100,2025-07-13,Other/Mixed Category
city,Murder,4,8,-50,25,40,-37.5,155,211,-26.5,-32.3,-42.8,-84.6,2025-07-13,Violent
city,Rape,35,30,16.7,162,155,4.5,1059,885,19.7,33.7,58.5,-40,2025-07-13,Violent
city,Robbery,309,347,-11,1285,1371,-6.3,7757,8858,-12.4,-8.1,-18.9,-82.4,2025-07-13,Property
city,Felony Assault,525,639,-17.8,2479,2745,-9.7,15602,15776,-1.1,6.1,73.3,-28.6,2025-07-13,Violent
city,Burglary,212,245,-13.5,894,925,-3.4,6578,6798,-3.2,-11.2,-30,-87.4,2025-07-13,Property
city,Grand Larceny,1049,1016,3.2,3791,3906,-2.9,24081,25840,-6.8,-8.8,26.9,-44.9,2025-07-13,Property
city,Motor Vehicle Theft,317,303,4.6,1219,1214,0.4,7038,7302,-3.6,-13.5,31.6,-88,2025-07-13,Property
city,Total Major Felonies,2451,2588,-5.3,9855,10356,-4.8,62270,65670,-5.2,-5.8,17,-72.1,2025-07-13,Combined Total
city,Transit System Crimes,39,36,8.3,148,172,-14,1141,1163,-1.9,-6.1,3.4,NA,2025-07-13,Other/Mixed Category
city,Housing System Crimes,87,126,-31,440,480,-8.3,3041,3242,-6.2,-8,42,NA,2025-07-13,Other/Mixed Category
city,Petty Theft,2233,2090,6.8,8358,8210,1.8,55639,56503,-1.5,-3.9,34.1,NA,2025-07-13,Property
city,Retail Theft,1038,1119,-7.2,4063,4634,-12.3,28764,31864,-9.7,-8.1,NA,NA,2025-07-13,Other/Mixed Category
city,Misdemeanor Assault,957,980,-2.3,4069,4184,-2.7,24476,25107,-2.5,6.1,-0.9,NA,2025-07-13,Violent
city,Rape (FBI/UCR Definition),42,47,-10.6,191,217,-12,1303,1377,-5.4,-1.3,NA,NA,2025-07-13,Violent
city,Other Sex Crimes,116,98,18.4,458,414,10.6,2873,2800,2.6,3.9,NA,NA,2025-07-13,Other/Mixed Category
city,Shooting Victims,22,31,-29,86,119,-27.7,435,575,-24.3,-31.5,-52,-86,2025-07-13,Other/Mixed Category
city,Shooting Incidents,18,22,-18.2,73,97,-24.7,369,480,-23.1,-31,-49.9,-86.8,2025-07-13,Other/Mixed Category
pbbn,Murder,1,2,-50,6,6,0,27,42,-35.7,-25,-63.5,-88.8,2025-07-13,Violent
pbbn,Rape,5,4,25,20,23,-13,139,136,2.2,10.3,27.5,-58.9,2025-07-13,Violent
pbbn,Robbery,41,43,-4.7,209,172,21.5,1118,1280,-12.7,-11.1,-37,-86.9,2025-07-13,Property
pbbn,Felony Assault,81,97,-16.5,370,393,-5.9,2331,2343,-0.5,2.2,32.4,-47.6,2025-07-13,Violent
pbbn,Burglary,34,36,-5.6,129,133,-3,839,1006,-16.6,-21.7,-44.9,-86.5,2025-07-13,Property
pbbn,Grand Larceny,140,116,20.7,438,445,-1.6,2760,2842,-2.9,-10.5,33.1,-19.1,2025-07-13,Property
pbbn,Motor Vehicle Theft,52,39,33.3,172,145,18.6,806,883,-8.7,-12.6,7,-83.9,2025-07-13,Property
pbbn,Total Major Felonies,354,337,5,1344,1317,2.1,8020,8532,-6,-8.6,-0.6,-71.5,2025-07-13,Combined Total
pbbn,Transit System Crimes,6,9,-33.3,23,30,-23.3,168,157,7,0.6,-23.6,NA,2025-07-13,Other/Mixed Category
pbbn,Housing System Crimes,22,40,-45,105,110,-4.5,766,804,-4.7,-12.1,31.6,NA,2025-07-13,Other/Mixed Category
pbbn,Petty Theft,312,257,21.4,1085,986,10,6574,6398,2.8,0,25.2,NA,2025-07-13,Property
pbbn,Retail Theft,97,129,-24.8,397,465,-14.6,2535,2834,-10.6,-3.6,NA,NA,2025-07-13,Other/Mixed Category
pbbn,Misdemeanor Assault,143,119,20.2,562,521,7.9,3281,3381,-3,1,-22.8,NA,2025-07-13,Violent
pbbn,Rape (FBI/UCR Definition),7,5,40,26,26,0,174,198,-12.1,-8.9,NA,NA,2025-07-13,Violent
pbbn,Other Sex Crimes,14,13,7.7,64,54,18.5,379,332,14.2,18.8,NA,NA,2025-07-13,Other/Mixed Category
pbbn,Shooting Victims,6,13,-53.8,23,27,-14.8,105,132,-20.5,-14.6,-60.4,-89.7,2025-07-13,Other/Mixed Category
pbbn,Shooting Incidents,5,11,-54.5,20,24,-16.7,87,115,-24.3,-19.4,-58.2,-90.5,2025-07-13,Other/Mixed Category
pbbs,Murder,0,0,NA,5,1,400,18,26,-30.8,-52.6,-57.1,-85.2,2025-07-13,Violent
pbbs,Rape,5,8,-37.5,19,27,-29.6,135,120,12.5,21.6,50,-56.3,2025-07-13,Violent
pbbs,Robbery,39,21,85.7,149,148,0.7,847,949,-10.7,-8.3,-41.8,-88.5,2025-07-13,Property
pbbs,Felony Assault,80,87,-8,351,341,2.9,2038,1961,3.9,10,59.5,-43.3,2025-07-13,Violent
pbbs,Burglary,19,26,-26.9,98,100,-2,757,796,-4.9,-18,-56.4,-92.2,2025-07-13,Property
pbbs,Grand Larceny,119,102,16.7,435,455,-4.4,2835,3230,-12.2,-18.9,2.2,-37.5,2025-07-13,Property
pbbs,Motor Vehicle Theft,51,35,45.7,164,172,-4.7,927,1050,-11.7,-2.3,-11,-92.6,2025-07-13,Property
pbbs,Total Major Felonies,313,279,12.2,1221,1244,-1.8,7557,8132,-7.1,-8.9,-10.2,-80.2,2025-07-13,Combined Total
pbbs,Transit System Crimes,3,2,50,13,17,-23.5,102,114,-10.5,0,-30.1,NA,2025-07-13,Other/Mixed Category
pbbs,Housing System Crimes,7,11,-36.4,36,34,5.9,237,275,-13.8,-15.1,50,NA,2025-07-13,Other/Mixed Category
pbbs,Petty Theft,269,291,-7.6,1026,1190,-13.8,7235,7911,-8.5,-14.7,16.8,NA,2025-07-13,Property
pbbs,Retail Theft,89,122,-27,358,589,-39.2,3029,3825,-20.8,-25.7,NA,NA,2025-07-13,Other/Mixed Category
pbbs,Misdemeanor Assault,135,147,-8.2,594,561,5.9,3403,3397,0.2,10.7,-6.2,NA,2025-07-13,Violent
pbbs,Rape (FBI/UCR Definition),6,8,-25,21,33,-36.4,160,179,-10.6,-1.8,NA,NA,2025-07-13,Violent
pbbs,Other Sex Crimes,12,12,0,54,51,5.9,340,376,-9.6,-1.7,NA,NA,2025-07-13,Other/Mixed Category
pbbs,Shooting Victims,2,6,-66.7,11,13,-15.4,56,61,-8.2,-29.1,-57.3,-86.7,2025-07-13,Other/Mixed Category
pbbs,Shooting Incidents,2,3,-33.3,8,8,0,49,53,-7.5,-26.9,-53.3,-86.9,2025-07-13,Other/Mixed Category
pbbx,Murder,2,1,100,8,9,-11.1,54,61,-11.5,-28.9,-15.6,-79.6,2025-07-13,Violent
pbbx,Rape,12,4,200,45,32,40.6,284,228,24.6,34,89.3,-24.9,2025-07-13,Violent
pbbx,Robbery,104,117,-11.1,417,431,-3.2,2492,2602,-4.2,1.5,11.4,-70.5,2025-07-13,Property
pbbx,Felony Assault,149,202,-26.2,780,807,-3.3,4623,4415,4.7,9.5,99.9,-3.8,2025-07-13,Violent
pbbx,Burglary,51,57,-10.5,223,241,-7.5,1514,1544,-1.9,-5,-10.4,-84.7,2025-07-13,Property
pbbx,Grand Larceny,227,218,4.1,748,716,4.5,4805,4803,0,16.4,104.3,25.2,2025-07-13,Property
pbbx,Motor Vehicle Theft,96,83,15.7,367,345,6.4,2377,2163,9.9,-15.8,123,-70.6,2025-07-13,Property
pbbx,Total Major Felonies,641,682,-6,2588,2581,0.3,16149,15816,2.1,4.1,63.6,-54.8,2025-07-13,Combined Total
pbbx,Transit System Crimes,7,5,40,18,20,-10,161,177,-9,1.9,-5.8,NA,2025-07-13,Other/Mixed Category
pbbx,Housing System Crimes,22,32,-31.2,132,142,-7,828,906,-8.6,-12.7,50.3,NA,2025-07-13,Other/Mixed Category
pbbx,Petty Theft,398,344,15.7,1495,1141,31,9501,8474,12.1,0.6,44.9,NA,2025-07-13,Property
pbbx,Retail Theft,145,148,-2,529,452,17,3157,3388,-6.8,-23.1,NA,NA,2025-07-13,Other/Mixed Category
pbbx,Misdemeanor Assault,253,242,4.5,995,985,1,5936,5924,0.2,6.4,0.2,NA,2025-07-13,Violent
pbbx,Rape (FBI/UCR Definition),14,7,100,54,52,3.8,357,355,0.6,2.3,NA,NA,2025-07-13,Violent
pbbx,Other Sex Crimes,26,18,44.4,83,86,-3.5,587,639,-8.1,5.2,NA,NA,2025-07-13,Other/Mixed Category
pbbx,Shooting Victims,8,9,-11.1,30,46,-34.8,161,207,-22.2,-25.5,-31.8,-77.1,2025-07-13,Other/Mixed Category
pbbx,Shooting Incidents,7,6,16.7,28,37,-24.3,141,168,-16.1,-19.9,-28.4,-77.7,2025-07-13,Other/Mixed Category
pbmn,Murder,0,3,-100,0,12,-100,15,37,-59.5,-53.1,-42.3,-91.9,2025-07-13,Violent
pbmn,Rape,4,1,300,15,12,25,101,78,29.5,42.3,-6.5,-61.9,2025-07-13,Violent
pbmn,Robbery,34,42,-19,125,158,-20.9,892,1104,-19.2,-9.5,-25.9,-82,2025-07-13,Property
pbmn,Felony Assault,49,59,-16.9,219,282,-22.3,1526,1742,-12.4,-4,50.5,-51.4,2025-07-13,Violent
pbmn,Burglary,17,20,-15,102,91,12.1,748,725,3.2,-10.5,7.3,-86.9,2025-07-13,Property
pbmn,Grand Larceny,158,144,9.7,556,513,8.4,3252,3396,-4.2,-0.7,35.2,-43.1,2025-07-13,Property
pbmn,Motor Vehicle Theft,11,17,-35.3,77,85,-9.4,459,491,-6.5,-37,56.7,-90.9,2025-07-13,Property
pbmn,Total Major Felonies,273,286,-4.5,1094,1153,-5.1,6993,7573,-7.7,-7,21.7,-72,2025-07-13,Combined Total
pbmn,Transit System Crimes,2,0,NA,20,21,-4.8,119,138,-13.8,-26.1,-4.8,NA,2025-07-13,Other/Mixed Category
pbmn,Housing System Crimes,14,30,-53.3,69,116,-40.5,637,723,-11.9,-3,48.5,NA,2025-07-13,Other/Mixed Category
pbmn,Petty Theft,311,278,11.9,1059,1072,-1.2,7350,6744,9,-1.7,57.6,NA,2025-07-13,Property
pbmn,Retail Theft,148,151,-2,556,557,-0.2,3960,3575,10.8,-6.4,NA,NA,2025-07-13,Other/Mixed Category
pbmn,Misdemeanor Assault,105,109,-3.7,396,460,-13.9,2613,2742,-4.7,7.9,-9.8,NA,2025-07-13,Violent
pbmn,Rape (FBI/UCR Definition),4,4,0,16,22,-27.3,124,125,-0.8,-11.4,NA,NA,2025-07-13,Violent
pbmn,Other Sex Crimes,14,12,16.7,61,46,32.6,347,304,14.1,8.4,NA,NA,2025-07-13,Other/Mixed Category
pbmn,Shooting Victims,4,1,300,7,13,-46.2,39,70,-44.3,-51.9,-63.6,-91.1,2025-07-13,Other/Mixed Category
pbmn,Shooting Incidents,2,1,100,4,9,-55.6,33,56,-41.1,-54.8,-64.5,-91.9,2025-07-13,Other/Mixed Category
pbms,Murder,0,2,-100,0,6,-100,8,14,-42.9,-27.3,14.3,-82.2,2025-07-13,Violent
pbms,Rape,2,2,0,16,13,23.1,113,79,43,79.4,140.4,-8.1,2025-07-13,Violent
pbms,Robbery,26,32,-18.8,120,124,-3.2,841,830,1.3,-10.4,32.4,-84.5,2025-07-13,Property
pbms,Felony Assault,34,47,-27.7,200,205,-2.4,1251,1233,1.5,9,86.2,-30.3,2025-07-13,Violent
pbms,Burglary,31,44,-29.5,118,122,-3.3,1024,1028,-0.4,-9.5,4.5,-83.5,2025-07-13,Property
pbms,Grand Larceny,201,205,-2,777,818,-5,5169,5378,-3.9,-15.3,-4.3,-69.2,2025-07-13,Property
pbms,Motor Vehicle Theft,11,7,57.1,35,37,-5.4,177,222,-20.3,-41.6,-7.8,-94.5,2025-07-13,Property
pbms,Total Major Felonies,305,339,-10,1266,1325,-4.5,8583,8784,-2.3,-11.5,8.2,-74.5,2025-07-13,Combined Total
pbms,Transit System Crimes,15,13,15.4,45,43,4.7,367,341,7.6,1.9,30.1,NA,2025-07-13,Other/Mixed Category
pbms,Housing System Crimes,8,5,60,43,27,59.3,238,211,12.8,17.2,14.4,NA,2025-07-13,Other/Mixed Category
pbms,Petty Theft,388,389,-0.3,1609,1606,0.2,10614,11398,-6.9,-1.1,20.2,NA,2025-07-13,Property
pbms,Retail Theft,302,308,-1.9,1253,1386,-9.6,8501,9700,-12.4,-5.3,NA,NA,2025-07-13,Other/Mixed Category
pbms,Misdemeanor Assault,109,84,29.8,460,402,14.4,2691,2628,2.4,2.4,40.4,NA,2025-07-13,Violent
pbms,Rape (FBI/UCR Definition),3,3,0,19,17,11.8,130,126,3.2,14,NA,NA,2025-07-13,Violent
pbms,Other Sex Crimes,23,21,9.5,91,78,16.7,529,478,10.7,11.4,NA,NA,2025-07-13,Other/Mixed Category
pbms,Shooting Victims,0,2,-100,2,7,-71.4,10,20,-50,-54.5,-33.3,-87,2025-07-13,Other/Mixed Category
pbms,Shooting Incidents,0,1,-100,1,6,-83.3,9,17,-47.1,-52.6,-18.2,-86.6,2025-07-13,Other/Mixed Category
pbqn,Murder,0,0,NA,1,1,0,13,7,85.7,-7.1,-18.8,-79.7,2025-07-13,Violent
pbqn,Rape,2,4,-50,12,26,-53.8,114,114,0,3.6,78.1,14,2025-07-13,Violent
pbqn,Robbery,34,56,-39.3,156,204,-23.5,821,1189,-31,-19.9,-13.5,-82.5,2025-07-13,Property
